Iteration,RunTime,Profit
9332,8508.499334335327,788
9333,8510.417480945587,788
9334,8510.948122262955,788
9335,8511.460170030594,788
9336,8511.957065105438,788
9337,8513.78232216835,788
9338,8514.435652256012,788
9339,8515.043027162552,788
9340,8515.61313009262,788
9341,8517.62831735611,788
9342,8518.186265230179,788
9343,8518.695419311523,788
9344,8519.256431102753,788
9345,8519.835262060165,788
9346,8521.821988105774,788
9347,8522.372443199158,788
9348,8522.940800189972,788
9349,8523.50700211525,788
9350,8525.43911409378,788
9351,8525.932437181473,788
9352,8526.511858940125,789
9353,8527.053175210953,789
9354,8528.96322107315,789
9355,8529.543183088303,789
9356,8530.06281709671,789
9357,8530.620963096619,789
9358,8532.56488609314,789
9359,8533.104858160019,789
9360,8533.589469194412,789
9361,8534.21046614647,789
9362,8534.741263151169,789
9363,8536.684050321579,789
9364,8537.24343919754,789
9365,8537.86008310318,789
9366,8538.366999149323,789
9367,8538.875365257263,789
9368,8540.844492197037,789
9369,8541.31066608429,789
9370,8541.799735069275,789
9371,8542.438373088837,789
9372,8544.366489171982,789
9373,8544.958893060684,789
9374,8545.489503145218,789
9375,8545.998558044434,789
9376,8546.563969135284,789
9377,8548.50731420517,789
9378,8549.028770208359,789
9379,8549.624162197113,789
9380,8550.132039308548,789
9381,8552.022019147873,789
9382,8552.791171073914,789
9383,8553.352373123169,789
9384,8553.913151979446,789
9385,8555.96753525734,789
9386,8556.444904327393,789
9387,8556.969912052155,789
9388,8561.80164217949,789
9389,8562.384809970856,789
9390,8562.91084599495,789
9391,8563.518872261047,789
9392,8565.502962350845,789
9393,8566.08859705925,789
9394,8566.612445354462,789
9395,8567.21481513977,789
9396,8570.263369083405,789
9397,8572.28717637062,789
9398,8572.828524112701,789
9399,8573.342478275299,789
9400,8573.87400507927,789
9401,8575.816894054413,789
9402,8576.435912370682,789
9403,8577.01885008812,789
9404,8577.529914140701,789
9405,8579.488691091537,789
9406,8580.024495124817,789
9407,8580.578804969788,789
9408,8581.264236211777,789
9409,8583.290688991547,789
9410,8583.805329322815,789
9411,8584.37267112732,789
9412,8584.88034415245,789
9413,8586.855929136276,789
9414,8587.366103172302,789
9415,8587.97160410881,789
9416,8588.555304288864,789
9417,8589.115466117859,789
9418,8591.062474012375,789
9419,8591.635959148407,789
9420,8592.167320251465,789
9421,8592.743968009949,789
9422,8594.650290250778,789
9423,8595.181967258453,789
9424,8595.827459096909,789
9425,8596.382105112076,789
9426,8598.406066179276,789
9427,8598.997922182083,789
9428,8599.46018409729,789
9429,8600.118331193924,789
9430,8602.282796144485,789
9431,8602.822483301163,789
9432,8603.351415157318,789
9433,8603.9521920681,789
9434,8605.899577140808,789
9435,8606.587399244308,789
9436,8607.183400154114,789
9437,8607.76447224617,789
9438,8608.271233081818,789
9439,8610.164058208466,789
9440,8610.730683326721,789
9441,8611.196900129318,789
9442,8611.67605304718,789
9443,8613.650120973587,789
9444,8616.954091072083,789
9445,8617.432193040848,789
9446,8617.992474079132,789
9447,8618.477801084518,789
9448,8620.500169038773,789
9449,8621.053494215012,789
9450,8621.688050985336,789
9451,8622.276735067368,789
9452,8624.199870109558,789
9453,8624.788464307785,789
9454,8625.406444072723,789
9455,8625.906429290771,789
9456,8627.812246084213,789
9457,8628.418768167496,789
9458,8631.510916233063,789
9459,8632.058704137802,789
9460,8632.567888259888,789
9461,8634.486783981323,789
9462,8635.034034967422,789
9463,8635.551406145096,789
9464,8636.03569817543,789
9465,8637.94745516777,789
9466,8641.153349161148,789
9467,8644.133795261383,789
9468,8644.765466213226,789
9469,8645.373532295227,789
9470,8647.248427152634,789
9471,8647.786231040955,789
9472,8648.340831041336,789
9473,8648.923149108887,789
9474,8649.400084972382,789
9475,8651.320935249329,789
9476,8654.34658408165,789
9477,8654.849375009537,789
9478,8655.36994934082,789
9479,8655.860807180405,789
9480,8657.810860157013,789
9481,8658.529442071915,789
9482,8659.072715044022,789
9483,8659.521431207657,789
9484,8660.011754989624,789
9485,8661.882054328918,789
9486,8662.433063268661,789
9487,8663.013159275055,789
9488,8663.538021087646,789
9489,8665.520082235336,789
9490,8666.074150323868,789
9491,8666.56180715561,789
9492,8667.129039287567,789
9493,8667.696360349655,789
9494,8669.65090417862,789
9495,8670.246012210846,789
9496,8670.851410150528,789
9497,8671.410246133804,789
9498,8673.376022100449,789
9499,8673.857963085175,789
9500,8674.402882099152,789
9501,8674.998642206192,789
9502,8677.000049114227,789
9503,8677.555537223816,789
9504,8678.037900209427,789
9505,8678.573384284973,789
9506,8680.493834018707,789
9507,8681.059034109116,789
9508,8681.550064325333,789
9509,8684.826377153397,789
9510,8686.816932201385,789
9511,8687.398667097092,789
9512,8687.962167024612,789
9513,8688.47623705864,789
9514,8688.978718996048,789
9515,8690.888586997986,789
9516,8691.41785812378,789
9517,8692.00255894661,789
9518,8692.50131726265,789
9519,8694.47927236557,789
9520,8694.979629039764,789
9521,8695.538160324097,789
9522,8695.993212223053,789
9523,8696.574760198593,789
9524,8698.546156167984,789
9525,8699.138449192047,789
9526,8702.125136137009,789
9527,8702.666780233383,789
9528,8705.77216911316,789
9529,8710.430057048798,789
9530,8710.965594291687,789
9531,8711.442493200302,789
9532,8711.983169078827,789
9533,8712.476924180984,789
9534,8714.428915977478,789
9535,8715.010015010834,789
9536,8715.52540922165,789
9537,8716.072909116745,789
9538,8718.034456253052,789
9539,8718.49265217781,789
9540,8719.046523332596,789
9541,8719.593971967697,789
9542,8720.083848237991,789
9543,8721.992208242416,789
9544,8722.615368366241,789
9545,8723.198525190353,789
9546,8723.677702188492,789
9547,8725.724902153015,789
9548,8726.289631128311,789
9549,8726.798483371735,789
9550,8727.251012086868,789
9551,8729.182385206223,789
9552,8729.785637140274,789
9553,8730.335447072983,789
9554,8733.368269205093,789
9555,8734.00732421875,789
9556,8735.951161146164,789
9557,8736.508623123169,789
9558,8737.019859313965,789
9559,8737.582708120346,789
9560,8739.466182231903,789
9561,8739.934189081192,789
9562,8740.435057163239,789
9563,8740.996708154678,789
9564,8741.492984056473,789
9565,8743.387403011322,789
9566,8743.928067207336,789
9567,8744.542835950851,789
9568,8745.001377105713,789
9569,8745.485537052155,789
9570,8747.451397180557,789
9571,8748.0142121315,789
9572,8748.528775215149,789
9573,8749.05596613884,789
9574,8750.960630178452,789
9575,8751.461160182953,789
9576,8752.045102119446,789
9577,8752.692873954773,789
9578,8753.173816204071,789
9579,8755.196169137955,789
9580,8755.774354219437,789
9581,8756.279721021652,789
9582,8757.00824022293,789
9583,8759.209414243698,789
9584,8759.702223300934,789
9585,8760.228910207748,789
9586,8763.171844244003,789
9587,8763.645040273666,789
9588,8765.565613031387,789
9589,8766.179889202118,789
9590,8766.697251081467,789
9591,8767.258046150208,789
9592,8769.361896276474,789
9593,8769.94888806343,789
9594,8770.5006711483,789
9595,8771.074048042297,789
9596,8773.105027198792,789
9597,8773.630249977112,789
9598,8774.14859509468,789
9599,8774.739557266235,789
9600,8776.756479978561,789
9601,8777.467200040817,789
9602,8778.018980264664,789
9603,8778.662340164185,789
9604,8780.822541236877,789
9605,8781.32748413086,789
9606,8781.798680067062,789
9607,8782.297273159027,789
9608,8786.90862417221,789
9609,8787.503894090652,789
9610,8788.059029102325,789
9611,8788.536652088165,789
9612,8789.107513189316,789
9613,8791.07535123825,789
9614,8794.421327114105,789
9615,8794.929248094559,789
9616,8796.890949249268,789
9617,8797.421566009521,789
9618,8797.964693069458,789
9619,8798.494836091995,789
9620,8798.981140136719,789
9621,8800.85773229599,789
9622,8801.335634231567,789
9623,8801.864834070206,789
9624,8802.394487142563,789
9625,8804.406803369522,789
9626,8804.915086269379,789
9627,8805.40427494049,789
9628,8806.06536412239,789
9629,8806.585819244385,789
9630,8808.466797113419,789
9631,8808.990822315216,789
9632,8809.488535165787,789
9633,8810.00885295868,789
9634,8811.99174118042,789
9635,8812.585223197937,789
9636,8813.118363142014,789
9637,8813.71732211113,789
9638,8814.205743074417,789
9639,8816.04223895073,789
9640,8816.53529214859,789
9641,8817.0333943367,789
9642,8817.583642244339,789
9643,8818.101355075836,789
9644,8820.078458309174,789
9645,8820.639693021774,789
9646,8821.16689825058,789
9647,8821.666464090347,789
9648,8823.642577171326,789
9649,8824.354166030884,789
9650,8824.892355203629,789
9651,8825.437331199646,789
9652,8827.354131221771,789
9653,8827.86964726448,789
9654,8828.401871204376,789
9655,8828.892783164978,789
9656,8829.383140087128,789
9657,8831.306324005127,789
9658,8832.026816129684,789
9659,8832.560168981552,789
9660,8833.070227384567,789
9661,8835.00987815857,789
9662,8835.543396234512,789
9663,8836.11505317688,789
9664,8836.773780107498,789
9665,8838.720858097076,789
9666,8839.307544231415,789
9667,8839.918728351593,789
9668,8840.467816352844,789
9669,8844.992349147797,789
9670,8845.51168513298,789
9671,8846.087198019028,789
9672,8846.659232139587,789
9673,8848.59382724762,789
9674,8849.064414024353,789
9675,8852.241337060928,789
9676,8852.896265029907,789
9677,8854.818099975586,789
9678,8855.378674268723,789
9679,8855.940391302109,789
9680,8856.503605127335,789
9681,8858.432427167892,789
9682,8858.928530216217,789
9683,8859.447134017944,789
9684,8860.03639125824,789
9685,8860.608601093292,789
9686,8862.50349521637,789
9687,8863.094547271729,789
9688,8863.661754131317,789
9689,8864.249239206314,789
9690,8866.252199172974,789
9691,8866.792352199554,789
9692,8867.24013209343,789
9693,8867.769127130508,789
9694,8872.311925172806,789
9695,8872.804180145264,789
9696,8873.291069984436,789
9697,8873.78436422348,789
9698,8874.332156181335,789
9699,8876.242168188095,789
9700,8876.757233142853,789
9701,8877.251808166504,789
9702,8877.815410375595,789
9703,8878.426433086395,789
9704,8880.297279119492,789
9705,8880.804560184479,789
9706,8881.309813022614,789
9707,8881.899718284607,789
9708,8882.405174016953,789
9709,8884.283370018005,789
9710,8884.817761182785,789
9711,8885.401527166367,789
9712,8885.878951311111,789
9713,8887.776468992233,789
9714,8888.345690250397,789
9715,8889.107995271683,789
9716,8889.620562314987,789
9717,8891.492282152176,789
9718,8891.971110343933,789
9719,8892.511243104935,789
9720,8893.065409183502,789
9721,8893.549595117569,789
9722,8895.506221055984,789
9723,8896.03362417221,789
9724,8896.570617198944,789
9725,8897.061784029007,789
9726,8897.526182174683,789
9727,8902.083091974258,789
9728,8902.613869190216,789
9729,8903.133369207382,789
9730,8903.65245103836,789
9731,8905.609725952148,789
9732,8906.086086273193,789
9733,8906.608543157578,789
9734,8907.134752035141,789
9735,8907.679863214493,789
9736,8909.747939109802,789
9737,8910.26631808281,789
9738,8910.86059498787,789
9739,8911.41829419136,789
9740,8913.332814216614,789
9741,8913.798404216766,789
9742,8914.364391326904,789
9743,8914.891908168793,789
9744,8915.50181722641,789
9745,8920.188210248947,789
9746,8920.653497219086,789
9747,8921.158998012543,789
9748,8921.637292146683,789
9749,8923.629398107529,789
9750,8924.332439184189,789
9751,8924.900020122528,789
9752,8925.367061138153,789
9753,8927.30718421936,789
9754,8927.860210180283,789
9755,8928.385698080063,789
9756,8928.833838224411,789
9757,8929.378866195679,789
9758,8931.266374111176,789
9759,8931.814328193665,789
9760,8932.369655132294,789
9761,8932.919735193253,789
9762,8934.884276151657,789
9763,8935.393635034561,789
9764,8935.88954615593,789
9765,8936.39621925354,789
9766,8936.915546178818,789
9767,8938.778224229813,789
9768,8939.297033071518,789
9769,8939.85003900528,789
9770,8940.361368179321,789
9771,8942.277392148972,789
9772,8942.786085128784,789
9773,8943.324822187424,789
9774,8943.970674991608,789
9775,8944.51464009285,789
9776,8946.442726135254,789
9777,8946.948875188828,789
9778,8947.539674282074,789
9779,8948.044088125229,789
9780,8949.96966123581,789
9781,8950.609704256058,789
9782,8953.68673324585,789
9783,8954.218278169632,789
9784,8954.685758113861,789
9785,8956.59525513649,789
9786,8957.06249499321,789
9787,8960.119150161743,789
9788,8960.624726057053,789
9789,8961.209004163742,789
9790,8963.164151191711,789
9791,8963.63712310791,789
9792,8964.15440416336,789
9793,8964.682834148407,789
9794,8965.160858154297,789
9795,8967.081009149551,789
9796,8967.604916095734,789
9797,8968.108188152313,789
9798,8968.608914375305,789
9799,8970.566011190414,789
9800,8971.036812067032,789
9801,8971.595844268799,789
9802,8972.108877182007,789
9803,8972.669790029526,789
9804,8974.630961179733,789
9805,8975.20585513115,789
9806,8975.745135068893,789
9807,8976.197787284851,789
9808,8978.160336256027,789
9809,8978.746137142181,789
9810,8979.351061105728,789
9811,8979.901386976242,789
9812,8980.417848110199,789
9813,8982.411963224411,789
9814,8982.886829137802,789
9815,8983.38603425026,789
9816,8983.904396057129,789
9817,8988.729729175568,789
9818,8989.25695014,789
9819,8989.81270813942,789
9820,8990.258270025253,789
9821,8992.106495141983,789
9822,8992.560996294022,789
9823,8993.16382431984,789
9824,8993.595136165619,789
9825,8994.10126900673,789
9826,8996.043823242188,789
9827,8996.6528403759,789
9828,8997.12104511261,789
9829,9000.462752103806,789
9830,9000.935208320618,789
9831,9002.841026067734,789
9832,9003.411780118942,789
9833,9003.85943031311,789
9834,9004.418134212494,789
9835,9006.45248913765,789
9836,9006.954554080963,789
9837,9007.51565527916,789
9838,9008.061529159546,789
9839,9008.560472249985,789
9840,9013.201230049133,789
9841,9013.710227966309,789
9842,9014.205300092697,789
9843,9017.26360297203,789
9844,9017.750612974167,789
9845,9019.651091337204,789
9846,9020.218184232712,789
9847,9020.81027507782,789
9848,9021.33076930046,789
9849,9021.809802055359,789
9850,9023.77562713623,789
9851,9027.014584064484,789
9852,9027.55196428299,789
9853,9028.08893418312,789
9854,9030.006020069122,789
9855,9030.64668226242,789
9856,9031.163664102554,789
9857,9031.647884130478,789
9858,9032.152150154114,789
9859,9034.071319103241,789
9860,9034.514361143112,789
9861,9037.65717625618,789
9862,9038.309345006943,789
9863,9038.806397914886,789
9864,9040.73252916336,789
9865,9041.357401132584,789
9866,9041.908997297287,789
9867,9044.035857200623,789
9868,9044.7283411026,789
9869,9045.236226081848,789
9870,9045.731804132462,789
9871,9046.235384225845,789
9872,9048.191627025604,789
9873,9048.783951282501,789
9874,9049.376748085022,789
9875,9052.412796258926,789
9876,9054.397388219833,789
9877,9054.936122179031,789
9878,9057.879753112793,789
9879,9058.464811086655,789
9880,9059.117975234985,789
9881,9061.015666246414,789
9882,9061.444006204605,789
9883,9061.973664999008,789
9884,9062.480695009232,789
9885,9062.986243247986,789
9886,9064.905532360077,789
9887,9065.46244096756,789
9888,9066.031216144562,789
9889,9066.539157152176,789
9890,9067.004044055939,789
9891,9068.87876200676,789
9892,9069.392951011658,789
9893,9069.896952152252,789
9894,9070.445318222046,789
9895,9070.93823814392,789
9896,9072.9987180233,789
9897,9073.510907173157,789
9898,9074.08511018753,789
9899,9074.602607250214,789
9900,9075.105975151062,789
9901,9077.03497338295,789
9902,9077.561484098434,789
9903,9078.139919281006,789
9904,9078.651714086533,789
9905,9079.107898235321,789
9906,9081.035919189453,789
9907,9081.54354095459,789
9908,9082.186866998672,789
9909,9082.755679130554,789
9910,9084.745412111282,789
9911,9085.199805259705,789
9912,9085.726231098175,789
9913,9086.331072092056,789
9914,9086.890547037125,789
9915,9091.333656072617,789
9916,9091.894452095032,789
9917,9092.436659097672,789
9918,9092.924715042114,789
9919,9093.443301200867,789
9920,9096.349034070969,789
9921,9101.151963233948,789
9922,9101.747464179993,789
9923,9102.264491081238,789
9924,9102.772341012955,789
9925,9104.7375061512,789
9926,9105.277168273926,789
9927,9105.798867225647,789
9928,9106.421110153198,789
9929,9106.987653255463,789
9930,9108.871721029282,789
9931,9109.40555024147,789
9932,9112.624180078506,789
9933,9113.226550102234,789
9934,9115.170066356659,789
9935,9115.679563999176,789
9936,9116.23532128334,789
