Iteration,RunTime,Profit
1063,1205.467306137085,2047
1064,1206.4250140190125,2047
1065,1207.0938861370087,2047
1066,1208.0528659820557,2047
1067,1209.002972126007,2047
1068,1210.0276682376862,2047
1069,1211.0662560462952,2047
1070,1211.7788672447205,2047
1071,1212.7578501701355,2047
1072,1213.7805590629578,2047
1073,1214.7809510231018,2047
1074,1215.7458012104034,2047
1075,1216.7022471427917,2047
1076,1217.3903141021729,2047
1077,1218.3586220741272,2047
1078,1219.2945749759674,2047
1079,1220.2424869537354,2047
1080,1221.2081730365753,2047
1081,1221.894742012024,2047
1082,1222.9707200527191,2047
1083,1223.9906070232391,2047
1084,1227.760870218277,2047
1085,1228.9285080432892,2047
1086,1233.2470409870148,2047
1087,1233.970304965973,2047
1088,1234.9724471569061,2047
1089,1236.0089480876923,2047
1090,1236.9782230854034,2047
1091,1237.6507959365845,2047
1092,1238.6017849445343,2047
1093,1239.545466184616,2047
1094,1240.5664930343628,2047
1095,1241.2651619911194,2047
1096,1242.2761480808258,2047
1097,1243.260670185089,2047
1098,1244.252520084381,2047
1099,1244.924868106842,2047
1100,1245.9435000419617,2047
1101,1246.9331419467926,2047
1102,1247.8824300765991,2047
1103,1248.5464460849762,2047
1104,1249.5745499134064,2047
1105,1250.6254551410675,2047
1106,1251.6556820869446,2047
1107,1254.9310400485992,2047
1108,1256.0014719963074,2047
1109,1257.0117101669312,2047
1110,1258.0172951221466,2047
1111,1258.7327048778534,2047
1112,1259.7052671909332,2047
1113,1260.7302520275116,2047
1114,1261.7929210662842,2047
1115,1262.8301351070404,2047
1116,1263.5399379730225,2047
1117,1264.5560631752014,2047
1118,1268.661495923996,2047
1119,1269.3372840881348,2047
1120,1270.3335480690002,2047
1121,1271.3344612121582,2047
1122,1272.3426070213318,2047
1123,1275.5980820655823,2047
1124,1276.6824481487274,2047
1125,1277.7491581439972,2047
1126,1278.5534582138062,2047
1127,1279.5400612354279,2047
1128,1280.5670220851898,2047
1129,1281.5659821033478,2047
1130,1282.2525780200958,2047
1131,1283.259654045105,2047
1132,1284.2682139873505,2047
1133,1284.9226212501526,2047
1134,1285.9126651287079,2047
1135,1286.8787739276886,2047
1136,1287.884595155716,2047
1137,1288.5752301216125,2047
1138,1289.6268031597137,2047
1139,1290.6238329410553,2047
1140,1291.618740081787,2047
1141,1292.276836156845,2047
1142,1293.2778940200806,2047
1143,1294.3318619728088,2047
1144,1295.3719882965088,2047
1145,1296.050495147705,2047
1146,1297.0704460144043,2047
1147,1298.1091182231903,2047
1148,1299.1220378875732,2047
1149,1300.2799899578094,2047
1150,1304.262018918991,2047
1151,1305.2806310653687,2047
1152,1306.3249809741974,2047
1153,1307.0162301063538,2047
1154,1308.0355460643768,2047
1155,1309.1169068813324,2047
1156,1310.1532900333405,2047
1157,1310.847778081894,2047
1158,1311.9631249904633,2047
1159,1312.9930021762848,2047
1160,1314.0640559196472,2047
1161,1315.1294529438019,2048
1162,1316.1589040756226,2048
1163,1316.8545892238617,2048
1164,1317.9216952323914,2048
1165,1318.9530820846558,2048
1166,1320.0953481197357,2048
1167,1320.8018579483032,2048
1168,1321.8393902778625,2048
1169,1325.5853538513184,2048
1170,1326.7962369918823,2048
1171,1327.7757711410522,2048
1172,1328.4734790325165,2048
1173,1332.2959830760956,2048
1174,1333.4013431072235,2048
1175,1334.4864602088928,2048
1176,1335.4745161533356,2048
1177,1336.1215353012085,2048
1178,1337.1489839553833,2048
1179,1338.258094072342,2048
1180,1339.3044910430908,2048
1181,1340.015841960907,2048
1182,1341.0405390262604,2048
1183,1342.0736780166626,2048
1184,1342.7184700965881,2048
1185,1343.7851712703705,2048
1186,1344.827278137207,2048
1187,1345.857006072998,2048
1188,1346.615961074829,2048
1189,1347.6620330810547,2048
1190,1348.7302510738373,2048
1191,1349.7580420970917,2048
1192,1350.4460670948029,2048
1193,1351.5299670696259,2048
1194,1352.5658359527588,2048
1195,1353.6402270793915,2048
1196,1354.3791999816895,2048
1197,1358.3453018665314,2048
1198,1359.3721919059753,2048
1199,1360.3495500087738,2048
1200,1361.0386381149292,2048
1201,1362.083603143692,2048
1202,1363.0904848575592,2048
1203,1364.2260751724243,2048
1204,1364.8969252109528,2048
1205,1365.9369320869446,2048
1206,1369.8450632095337,2048
1207,1370.8811619281769,2048
1208,1371.6404268741608,2048
1209,1372.646353006363,2048
1210,1373.667788028717,2048
1211,1374.3716530799866,2048
1212,1375.4174041748047,2048
1213,1376.4176230430603,2048
1214,1377.4454691410065,2048
1215,1378.6253101825714,2048
1216,1379.3263511657715,2048
1217,1380.4840219020844,2048
1218,1381.5621271133423,2048
1219,1382.5734360218048,2048
1220,1383.2778480052948,2048
1221,1384.3344941139221,2048
1222,1385.4215250015259,2048
1223,1386.468159198761,2048
1224,1387.5406939983368,2048
1225,1388.242593050003,2048
1226,1389.2934720516205,2048
1227,1390.350046157837,2048
1228,1391.419063091278,2048
1229,1392.1752371788025,2048
1230,1393.2447452545166,2048
1231,1394.2876091003418,2048
1232,1394.9773020744324,2048
1233,1396.0711221694946,2048
1234,1399.9195210933685,2048
1235,1400.5969409942627,2048
1236,1401.6219670772552,2048
1237,1402.6326620578766,2048
1238,1403.3145940303802,2048
1239,1404.4213531017303,2048
1240,1405.4945211410522,2048
1241,1406.5976979732513,2048
1242,1407.26247382164,2048
1243,1408.314031124115,2048
1244,1409.3610570430756,2048
1245,1410.1029620170593,2048
1246,1411.149358034134,2048
1247,1412.1545782089233,2048
1248,1413.2629370689392,2048
1249,1414.3435561656952,2048
1250,1415.064744234085,2048
1251,1416.0791640281677,2048
1252,1417.173367023468,2048
1253,1417.8654189109802,2048
1254,1418.9341650009155,2048
1255,1419.9590871334076,2048
1256,1420.9652290344238,2048
1257,1421.6691250801086,2048
1258,1422.6763801574707,2048
1259,1423.7120611667633,2048
1260,1424.4284222126007,2048
1261,1425.5547580718994,2048
1262,1426.660922050476,2048
1263,1427.7080721855164,2048
1264,1428.4018371105194,2048
1265,1432.941302061081,2048
1266,1434.0390491485596,2048
1267,1434.725003004074,2048
1268,1435.759187221527,2048
1269,1436.808377981186,2048
1270,1437.5274980068207,2048
1271,1438.606873035431,2048
1272,1439.6983211040497,2048
1273,1440.3973841667175,2048
1274,1441.4594399929047,2048
1275,1442.55388712883,2048
1276,1443.2948250770569,2048
1277,1444.3472621440887,2048
1278,1445.4077851772308,2048
1279,1446.1105608940125,2048
1280,1447.172157049179,2048
1281,1448.251501083374,2048
1282,1448.9212141036987,2048
1283,1449.9441142082214,2048
1284,1450.997364282608,2048
1285,1451.782748222351,2048
1286,1452.8262090682983,2048
1287,1453.9394421577454,2048
1288,1455.0101370811462,2048
1289,1455.7272381782532,2048
1290,1456.7401180267334,2048
1291,1457.7264430522919,2048
1292,1458.386057138443,2048
1293,1459.4146349430084,2048
1294,1460.4415991306305,2048
1295,1461.1042659282684,2048
1296,1462.1699349880219,2048
1297,1463.1917390823364,2048
1298,1463.895350933075,2048
1299,1464.9721231460571,2048
1300,1466.0106239318848,2048
1301,1467.0524089336395,2048
1302,1468.032320022583,2048
1303,1468.6734728813171,2048
1304,1469.689215183258,2048
1305,1470.7468819618225,2048
1306,1471.459363937378,2048
1307,1472.5234620571136,2048
1308,1473.6227960586548,2048
1309,1476.822284936905,2048
1310,1477.8825929164886,2048
1311,1478.6377608776093,2048
1312,1479.7078440189362,2048
1313,1480.8184418678284,2048
1314,1481.9324991703033,2048
1315,1482.6093621253967,2048
1316,1483.6577389240265,2048
1317,1484.33922290802,2048
1318,1485.4300870895386,2048
1319,1486.5448071956635,2048
1320,1487.5987062454224,2048
1321,1488.3049850463867,2048
1322,1489.3576941490173,2048
1323,1490.474594116211,2048
1324,1491.1560108661652,2048
1325,1492.2516572475433,2048
1326,1493.3457820415497,2048
1327,1494.052754163742,2048
1328,1495.1618530750275,2048
1329,1496.2146711349487,2048
1330,1497.4559381008148,2049
1331,1498.1444330215454,2049
1332,1499.2074930667877,2049
1333,1500.3484179973602,2049
1334,1501.0149710178375,2049
1335,1502.0192911624908,2049
1336,1503.126442193985,2049
1337,1503.7876319885254,2049
1338,1504.8061752319336,2049
1339,1505.8263540267944,2049
1340,1506.4651181697845,2049
1341,1507.577236175537,2049
1342,1511.1084609031677,2049
1343,1512.1887600421906,2049
1344,1513.2126100063324,2049
1345,1513.9240970611572,2049
1346,1515.0353801250458,2049
1347,1516.105267047882,2049
1348,1516.8182172775269,2049
1349,1517.9232120513916,2049
1350,1518.9629170894623,2049
1351,1519.6173141002655,2049
1352,1520.6711311340332,2049
1353,1521.7136051654816,2049
1354,1522.402824163437,2049
1355,1523.4338872432709,2049
1356,1526.8020882606506,2049
1357,1527.8609540462494,2049
1358,1528.9267141819,2049
1359,1529.6097030639648,2049
1360,1530.6931281089783,2049
1361,1531.755930185318,2049
1362,1532.4166061878204,2049
1363,1533.500090122223,2049
1364,1534.504724264145,2049
1365,1535.1719462871552,2049
1366,1536.1965880393982,2049
1367,1536.814504146576,2049
1368,1537.824350118637,2049
1369,1538.8180451393127,2049
1370,1539.4905710220337,2049
1371,1540.5783431529999,2049
1372,1541.6166009902954,2049
1373,1542.2776491641998,2049
1374,1543.3376491069794,2049
1375,1544.4672739505768,2049
1376,1545.1950759887695,2049
1377,1548.5961289405823,2049
1378,1549.8172929286957,2049
1379,1550.8630828857422,2049
1380,1551.9289510250092,2049
1381,1552.5946810245514,2049
1382,1553.6554238796234,2049
1383,1554.326004266739,2049
1384,1555.3972780704498,2049
1385,1556.4414801597595,2049
1386,1560.0715141296387,2049
1387,1561.1117811203003,2049
1388,1561.7908329963684,2049
1389,1562.8684232234955,2049
1390,1563.9351761341095,2049
1391,1564.6508510112762,2049
1392,1565.7136600017548,2049
1393,1566.4432780742645,2049
1394,1567.565565109253,2049
1395,1568.6683821678162,2049
1396,1569.378823041916,2049
1397,1570.4948861598969,2049
1398,1571.5465409755707,2049
1399,1572.7450511455536,2049
1400,1573.4870681762695,2049
1401,1574.5983810424805,2049
1402,1575.2610070705414,2049
1403,1576.3262300491333,2049
1404,1577.3766350746155,2049
1405,1578.4978201389313,2049
1406,1579.1966140270233,2049
1407,1580.2801649570465,2049
1408,1581.387719154358,2049
1409,1582.1082170009613,2049
1410,1583.2953901290894,2049
1411,1584.413948059082,2049
1412,1585.145184993744,2049
1413,1586.2214241027832,2049
1414,1587.3807709217072,2049
1415,1590.825667142868,2049
1416,1594.8523449897766,2049
1417,1595.6306490898132,2049
1418,1596.6836941242218,2049
1419,1597.7567629814148,2049
1420,1598.4809482097626,2049
1421,1599.5783672332764,2049
1422,1600.6477789878845,2049
1423,1601.3237752914429,2049
1424,1602.357089996338,2049
1425,1603.0277009010315,2049
1426,1604.0530321598053,2049
1427,1605.1142408847809,2049
1428,1605.8131170272827,2049
1429,1606.9007470607758,2049
1430,1607.9520680904388,2049
1431,1608.653389930725,2049
1432,1609.736221075058,2049
1433,1613.0568590164185,2049
1434,1614.2495911121368,2049
1435,1615.3832020759583,2049
1436,1616.0860800743103,2049
1437,1617.1430099010468,2049
1438,1617.8143939971924,2049
1439,1618.8707129955292,2049
1440,1619.9312841892242,2049
1441,1620.662533044815,2049
1442,1621.7142062187195,2049
1443,1622.7801718711853,2049
1444,1623.501032114029,2049
1445,1624.570039987564,2049
1446,1625.2577540874481,2049
1447,1626.4139349460602,2049
1448,1627.4258830547333,2049
1449,1628.122400045395,2049
1450,1629.1683869361877,2049
1451,1630.2774682044983,2049
1452,1631.0050411224365,2049
1453,1632.1105661392212,2049
1454,1632.795921087265,2049
1455,1633.8590590953827,2049
1456,1634.964077949524,2049
1457,1635.6384329795837,2049
1458,1636.7470350265503,2049
1459,1637.427584886551,2049
1460,1638.515063047409,2049
1461,1639.6453940868378,2049
1462,1640.3222219944,2049
1463,1641.4512209892273,2049
1464,1642.1483130455017,2049
1465,1645.6191048622131,2049
1466,1646.702966928482,2049
1467,1647.422786951065,2049
1468,1648.7516300678253,2049
1469,1649.8879752159119,2049
1470,1651.0279169082642,2049
1471,1651.699658870697,2049
1472,1652.8245842456818,2049
1473,1653.9016292095184,2049
1474,1654.5890910625458,2049
1475,1655.7192180156708,2049
1476,1656.8340201377869,2049
1477,1657.5341439247131,2049
1478,1658.5713949203491,2049
1479,1662.2046179771423,2049
1480,1663.339975118637,2049
1481,1664.0405411720276,2049
1482,1665.1359729766846,2049
1483,1665.8335330486298,2049
1484,1666.9440550804138,2049
1485,1668.0604751110077,2049
1486,1668.7459280490875,2049
1487,1669.843575000763,2049
1488,1670.5513429641724,2049
1489,1671.6412250995636,2049
1490,1672.746745109558,2049
1491,1673.459937095642,2049
1492,1674.5572340488434,2049
1493,1675.621766090393,2049
1494,1676.2874460220337,2049
1495,1677.3972792625427,2049
1496,1678.2359862327576,2049
1497,1679.3984830379486,2049
1498,1680.5409681797028,2049
1499,1681.2494111061096,2049
1500,1682.374743938446,2049
1501,1683.4596321582794,2049
1502,1684.160649061203,2049
1503,1685.2548451423645,2049
1504,1686.392391204834,2049
1505,1687.0523850917816,2049
1506,1688.2555060386658,2049
1507,1688.9464581012726,2049
1508,1690.0805218219757,2049
1509,1691.2300810813904,2049
1510,1691.9312601089478,2049
1511,1693.0014171600342,2049
1512,1693.6626012325287,2049
1513,1694.6960170269012,2049
1514,1695.7786211967468,2049
1515,1696.481036901474,2049
1516,1697.5714988708496,2049
1517,1698.3084259033203,2049
1518,1699.471598148346,2049
1519,1700.5653610229492,2049
1520,1701.2583661079407,2049
1521,1702.46018409729,2049
1522,1703.712121963501,2049
1523,1704.4343972206116,2049
1524,1705.5624742507935,2049
1525,1706.6744871139526,2049
1526,1707.3333671092987,2049
1527,1708.4121310710907,2049
1528,1709.1748130321503,2049
1529,1710.2368848323822,2049
1530,1711.3304591178894,2049
1531,1712.1177461147308,2049
1532,1713.2776911258698,2049
1533,1714.3535141944885,2049
1534,1715.0984799861908,2049
1535,1716.2176480293274,2049
1536,1717.2772181034088,2049
1537,1717.9860441684723,2049
1538,1719.096065044403,2049
1539,1720.2514159679413,2049
1540,1720.9239180088043,2049
1541,1721.9868340492249,2049
1542,1722.6587619781494,2049
1543,1723.7549061775208,2049
1544,1724.4399700164795,2049
1545,1725.505520105362,2049
1546,1726.6363408565521,2049
1547,1730.550716161728,2049
1548,1731.6691329479218,2049
1549,1732.349202156067,2049
1550,1733.6218001842499,2049
1551,1734.7401802539825,2049
1552,1735.8262591362,2049
1553,1736.5042128562927,2049
1554,1737.629399061203,2049
1555,1738.3110661506653,2049
1556,1739.389699935913,2049
1557,1740.092730998993,2049
1558,1741.1643550395966,2049
1559,1742.3091082572937,2049
1560,1742.950485944748,2049
1561,1744.1045801639557,2049
1562,1744.8186841011047,2049
1563,1745.9896850585938,2049
1564,1750.2510960102081,2049
1565,1750.9285271167755,2049
1566,1752.0549890995026,2049
1567,1752.7789080142975,2049
1568,1753.922604084015,2049
1569,1755.0419120788574,2049
1570,1755.7666220664978,2049
1571,1756.9387302398682,2049
1572,1757.61962890625,2049
1573,1758.6973071098328,2049
1574,1759.3912000656128,2049
1575,1760.5602040290833,2049
1576,1761.6639149188995,2049
1577,1762.3506150245667,2049
1578,1763.435714006424,2049
1579,1764.1294713020325,2049
1580,1765.2054629325867,2049
1581,1765.9276251792908,2049
1582,1767.0306730270386,2049
1583,1768.107500076294,2049
1584,1768.7817058563232,2049
1585,1769.8704149723053,2049
1586,1770.9670629501343,2049
1587,1771.6394040584564,2049
1588,1772.728842973709,2049
1589,1773.3993692398071,2049
1590,1774.4790260791779,2049
1591,1775.556869983673,2049
1592,1776.212266921997,2049
1593,1777.3005781173706,2049
1594,1777.9397501945496,2049
1595,1779.0340242385864,2049
1596,1779.702590227127,2049
1597,1780.7672801017761,2049
1598,1781.8391342163086,2049
1599,1782.5143730640411,2049
1600,1783.6359040737152,2049
1601,1784.262386083603,2049
1602,1785.3027439117432,2049
1603,1785.9882159233093,2049
1604,1787.0892152786255,2049
1605,1788.1892960071564,2049
1606,1788.872400045395,2049
1607,1789.9825630187988,2049
1608,1791.0518281459808,2049
1609,1791.7208020687103,2049
1610,1792.7873132228851,2049
1611,1793.4579591751099,2049
1612,1794.532474040985,2049
1613,1795.6060531139374,2049
1614,1796.2865488529205,2049
1615,1797.3646099567413,2049
1616,1798.036150932312,2049
1617,1799.123782157898,2049
1618,1799.7922921180725,2049
1619,1800.8273420333862,2049
1620,1801.8855001926422,2049
1621,1802.5760550498962,2049
