Iteration,RunTime,Profit
5707,7460.04434299469,2166
5708,7460.818569898605,2166
5709,7470.84520483017,2166
5710,7472.680985927582,2166
5711,7474.36376285553,2166
5712,7475.270103931427,2166
5713,7475.992134809494,2166
5714,7476.719340085983,2166
5715,7477.468887090683,2166
5716,7485.265370845795,2166
5717,7487.137209892273,2166
5718,7489.030522823334,2166
5719,7490.814447879791,2166
5720,7492.095225811005,2166
5721,7492.954374790192,2166
5722,7493.671639919281,2166
5723,7500.892464876175,2166
5724,7502.563672780991,2166
5725,7504.482950925827,2166
5726,7506.31801700592,2166
5727,7508.296087026596,2166
5728,7509.329092741013,2166
5729,7510.373892784119,2166
5730,7517.829041957855,2166
5731,7518.633199930191,2166
5732,7520.064760684967,2166
5733,7521.967797994614,2166
5734,7523.838852882385,2166
5735,7525.729796886444,2166
5736,7527.904858827591,2166
5737,7536.362073898315,2166
5738,7537.1396379470825,2166
5739,7537.875291824341,2166
5740,7539.027153968811,2166
5741,7540.715043783188,2166
5742,7542.59130191803,2166
5743,7544.414509773254,2166
5744,7555.549703836441,2166
5745,7556.5517020225525,2166
5746,7557.959397792816,2166
5747,7559.770550966263,2166
5748,7561.571316003799,2166
5749,7570.092493057251,2166
5750,7570.851568937302,2166
5751,7571.987256765366,2166
5752,7572.921816110611,2166
5753,7573.648090839386,2166
5754,7574.393581867218,2166
5755,7575.833485841751,2166
5756,7585.840777873993,2166
5757,7586.67099070549,2166
5758,7588.713692903519,2166
5759,7590.211664915085,2166
5760,7600.099380016327,2166
5761,7602.030695915222,2166
5762,7603.339865922928,2166
5763,7604.12433385849,2166
5764,7604.856329917908,2166
5765,7605.665570020676,2166
5766,7606.414124011993,2166
5767,7616.323421955109,2166
5768,7618.345628976822,2166
5769,7621.988411903381,2166
5770,7622.783850908279,2166
5771,7630.295547962189,2166
5772,7631.4893980026245,2166
5773,7632.500777959824,2166
5774,7634.174551010132,2166
5775,7635.998183965683,2166
5776,7637.854046821594,2166
5777,7640.070738792419,2166
5778,7647.398696899414,2166
5779,7648.323443889618,2166
5780,7649.050201892853,2166
5781,7650.131155014038,2166
5782,7651.672302722931,2166
5783,7653.375128030777,2166
5784,7655.116547822952,2166
5785,7657.135280847549,2166
5786,7665.67213010788,2166
5787,7666.456413984299,2166
5788,7667.136616945267,2166
5789,7667.873662948608,2166
5790,7669.201730012894,2166
5791,7670.995550870895,2166
5792,7682.0358328819275,2166
5793,7682.8856549263,2166
5794,7685.006382703781,2166
5795,7693.93843793869,2166
5796,7696.507492780685,2166
5797,7699.119578838348,2166
5798,7700.375952959061,2166
5799,7701.149780988693,2166
5800,7701.94332909584,2166
5801,7702.665432691574,2166
5802,7710.427999973297,2166
5803,7713.607152938843,2166
5804,7715.517124891281,2166
5805,7717.6585149765015,2166
5806,7718.530933856964,2166
5807,7726.763149738312,2166
5808,7727.482481956482,2166
5809,7728.145874977112,2166
5810,7729.117574930191,2166
5811,7730.176975727081,2166
5812,7731.315185785294,2166
5813,7732.375902891159,2166
5814,7741.7549550533295,2166
5815,7742.41627907753,2166
5816,7743.105187892914,2166
5817,7743.750508069992,2166
5818,7744.409488916397,2166
5819,7754.999733924866,2166
5820,7755.827918767929,2166
5821,7757.8040499687195,2166
5822,7758.528750896454,2166
5823,7767.589103937149,2166
5824,7769.211512088776,2166
5825,7770.07043671608,2166
5826,7771.059799909592,2166
5827,7771.827723026276,2166
5828,7778.932035684586,2166
5829,7781.647345781326,2166
5830,7790.402628898621,2166
5831,7791.13444685936,2166
5832,7791.791208982468,2166
5833,7792.638985872269,2166
5834,7793.271024942398,2166
5835,7793.9282648563385,2166
5836,7802.71058678627,2166
5837,7803.350517034531,2166
5838,7803.983905076981,2166
5839,7805.713974952698,2166
5840,7806.365730047226,2166
5841,7813.375196933746,2166
5842,7814.340175867081,2166
5843,7815.304187774658,2166
5844,7816.646099805832,2166
5845,7817.378888845444,2166
5846,7818.054154872894,2166
5847,7818.701640844345,2166
5848,7824.596834659576,2166
5849,7825.281919002533,2166
5850,7826.130452871323,2166
5851,7826.987412929535,2166
5852,7828.083647966385,2166
5853,7829.123755931854,2166
5854,7830.033582687378,2166
5855,7831.022204875946,2166
5856,7836.631004810333,2166
5857,7837.262336969376,2166
5858,7837.9602789878845,2166
5859,7838.893295764923,2166
5860,7839.5968997478485,2166
5861,7840.333555936813,2166
5862,7841.519355773926,2166
5863,7842.442918777466,2166
5864,7849.810986995697,2166
5865,7850.474188089371,2166
5866,7851.132555961609,2166
5867,7852.068160057068,2166
5868,7861.430994987488,2166
5869,7862.482618808746,2166
5870,7863.393832921982,2166
5871,7864.109185934067,2166
5872,7864.781461954117,2166
5873,7865.467555761337,2166
5874,7866.100005865097,2166
5875,7866.752614974976,2166
5876,7870.887220859528,2166
5877,7871.937054872513,2166
5878,7872.947364807129,2166
5879,7875.862424135208,2166
5880,7876.648372888565,2166
5881,7881.67089676857,2166
5882,7882.322360038757,2166
5883,7882.961945772171,2166
5884,7885.241024017334,2166
5885,7893.171132802963,2166
5886,7893.8259489536285,2166
5887,7894.471266031265,2166
5888,7895.125550746918,2166
5889,7895.778146743774,2166
5890,7896.441642045975,2166
5891,7897.0911548137665,2166
5892,7897.7773978710175,2166
5893,7905.3379418849945,2166
5894,7906.040786981583,2166
5895,7906.700527906418,2166
5896,7907.428385019302,2166
5897,7908.084727048874,2166
5898,7908.792964935303,2166
5899,7909.551393985748,2166
5900,7916.348191976547,2166
5901,7919.289410114288,2166
5902,7920.123742818832,2166
5903,7920.872626781464,2166
5904,7924.612749814987,2166
5905,7925.260792016983,2166
5906,7926.148912906647,2166
5907,7926.808979988098,2166
5908,7927.489319801331,2166
5909,7928.248692035675,2166
5910,7929.211835861206,2166
5911,7930.432317972183,2166
5912,7938.291917800903,2166
5913,7938.950289964676,2166
5914,7939.597828865051,2166
5915,7940.236125946045,2166
5916,7940.900080919266,2166
5917,7949.653322935104,2166
5918,7950.530702829361,2166
5919,7951.230957746506,2166
5920,7951.9194259643555,2166
5921,7952.569087028503,2166
5922,7953.239964962006,2166
5923,7953.904018878937,2166
5924,7961.171003818512,2166
5925,7962.605219841003,2166
5926,7963.730075836182,2166
5927,7965.393228054047,2166
5928,7966.522346019745,2166
5929,7967.7237339019775,2166
5930,7968.7970860004425,2166
5931,7969.5461168289185,2166
5932,7979.19960808754,2166
5933,7982.857405900955,2166
5934,7992.032875061035,2166
5935,7992.7108788490295,2166
5936,7993.411415100098,2167
5937,7994.007162809372,2167
5938,7995.478984832764,2167
5939,7996.408431768417,2167
5940,7997.168076992035,2167
5941,7998.469155788422,2167
5942,7999.140397071838,2167
5943,8000.1917989254,2167
5944,8000.912120819092,2167
5945,8005.501519918442,2167
5946,8006.226121902466,2167
5947,8006.762700080872,2167
5948,8007.301390886307,2167
5949,8007.901255846024,2167
5950,8008.44588804245,2167
5951,8009.035504817963,2167
5952,8010.679859876633,2167
5953,8011.917536020279,2167
5954,8012.564222812653,2167
5955,8013.612117052078,2167
5956,8015.198275089264,2167
5957,8022.963007926941,2167
5958,8023.511688947678,2167
5959,8024.1840698719025,2167
5960,8024.828501939774,2167
5961,8027.554180860519,2167
5962,8029.3480451107025,2167
5963,8031.009785890579,2167
5964,8038.856633901596,2167
5965,8040.551009893417,2167
5966,8041.1029279232025,2167
5967,8041.637840747833,2167
5968,8042.243426799774,2167
5969,8043.1065509319305,2167
5970,8043.786674976349,2167
5971,8045.287777900696,2167
5972,8055.936518907547,2167
5973,8056.521409988403,2167
5974,8057.051799058914,2167
5975,8057.570670843124,2167
5976,8058.118640899658,2167
5977,8058.6740889549255,2167
5978,8059.313602924347,2167
5979,8060.118339061737,2167
5980,8070.067569971085,2167
5981,8070.683223962784,2167
5982,8071.223124027252,2167
5983,8071.793584823608,2167
5984,8072.3276488780975,2167
5985,8072.884778022766,2167
5986,8074.4420709609985,2167
5987,8074.983247756958,2167
5988,8075.517827749252,2167
5989,8076.064791917801,2167
5990,8085.357347726822,2167
5991,8086.849503040314,2167
5992,8087.490210771561,2167
5993,8088.034577846527,2167
5994,8088.582357883453,2167
5995,8089.105114936829,2167
5996,8089.744160890579,2167
5997,8090.292372941971,2167
5998,8090.832993030548,2167
5999,8091.395259857178,2167
6000,8091.920863866806,2167
6001,8092.5666518211365,2167
6002,8102.124830007553,2167
6003,8103.305266857147,2167
6004,8103.89777469635,2167
6005,8104.635051012039,2167
6006,8105.1735899448395,2167
6007,8105.723544836044,2167
6008,8106.2494328022,2167
6009,8106.83157992363,2167
6010,8107.434836864471,2167
6011,8117.331588745117,2167
6012,8118.280200004578,2167
6013,8119.030772924423,2167
6014,8119.819376945496,2167
6015,8120.480694055557,2167
6016,8121.005686044693,2167
6017,8121.533722877502,2167
6018,8122.0675230026245,2167
6019,8122.592594861984,2167
6020,8123.125735998154,2167
6021,8123.688877105713,2167
6022,8124.259274959564,2167
6023,8124.828498840332,2167
6024,8133.599672794342,2167
6025,8134.42592382431,2167
6026,8135.32074379921,2167
6027,8136.5824909210205,2167
6028,8138.318391084671,2167
6029,8138.874405860901,2167
6030,8139.392853021622,2167
6031,8139.916250944138,2167
6032,8140.477375984192,2167
6033,8149.63773393631,2167
6034,8150.446981906891,2167
6035,8151.225369691849,2167
6036,8153.458891868591,2167
6037,8154.055902004242,2167
6038,8154.67927980423,2167
6039,8155.229718923569,2167
6040,8163.897155046463,2167
6041,8164.712836742401,2167
6042,8165.68990278244,2167
6043,8166.803134918213,2167
6044,8169.656221866608,2167
6045,8170.226249933243,2167
6046,8177.4752078056335,2167
6047,8178.052489995956,2167
6048,8178.858333826065,2167
6049,8179.726569890976,2167
6050,8180.652135848999,2167
6051,8181.688473701477,2167
6052,8182.591006994247,2167
6053,8183.483912944794,2167
6054,8184.642958879471,2167
6055,8185.436324834824,2167
6056,8186.227819919586,2167
6057,8186.804876089096,2167
6058,8193.159584999084,2167
6059,8193.967411994934,2167
6060,8194.898391008377,2167
6061,8195.825151920319,2167
6062,8196.605764865875,2167
6063,8197.69680595398,2167
6064,8198.61502289772,2167
6065,8199.347438812256,2167
6066,8200.503643751144,2167
6067,8201.065813064575,2167
6068,8201.701507806778,2167
6069,8202.308753967285,2167
6070,8208.573421001434,2167
6071,8209.671680927277,2167
6072,8210.473820924759,2167
6073,8211.486654996872,2167
6074,8212.373133659363,2167
6075,8213.306453943253,2167
6076,8214.363245725632,2167
6077,8215.257423877716,2167
6078,8216.053525924683,2167
6079,8216.574080944061,2167
6080,8217.145991802216,2167
6081,8217.84548997879,2167
6082,8227.201092720032,2167
6083,8229.07403588295,2167
6084,8230.542405843735,2167
6085,8231.169014930725,2167
6086,8232.324518918991,2167
6087,8232.97156572342,2167
6088,8233.536366701126,2167
6089,8234.481318950653,2167
6090,8235.112251758575,2167
6091,8236.676383018494,2167
6092,8237.487732887268,2167
6093,8246.447375774384,2167
6094,8248.049419879913,2167
6095,8250.963537931442,2167
6096,8253.570704936981,2167
6097,8254.303335905075,2167
6098,8261.782951831818,2167
6099,8262.865137815475,2167
6100,8263.763561964035,2167
6101,8264.864448070526,2167
6102,8266.429031848907,2167
6103,8267.906157016754,2167
6104,8269.491131782532,2167
6105,8271.354543924332,2167
6106,8271.922925710678,2167
6107,8272.512769937515,2167
6108,8280.453633069992,2167
6109,8281.726371765137,2167
6110,8282.465653896332,2167
6111,8283.580034017563,2167
6112,8285.109560728073,2167
6113,8287.766498804092,2167
6114,8288.362011909485,2167
6115,8294.64704489708,2167
6116,8297.498623847961,2167
6117,8299.079967975616,2167
6118,8300.560945987701,2167
6119,8301.235383033752,2167
6120,8301.788345813751,2167
6121,8302.383893013,2167
6122,8302.91988492012,2167
6123,8303.759413003922,2167
6124,8304.319963932037,2167
6125,8311.666015863419,2167
6126,8312.487326860428,2167
6127,8313.477218866348,2167
6128,8314.744822025299,2167
6129,8315.579335927963,2167
6130,8318.178812980652,2167
6131,8318.76218175888,2167
6132,8319.316745996475,2167
6133,8319.845924854279,2167
6134,8327.915977954865,2167
6135,8328.861872911453,2167
6136,8329.73727107048,2167
6137,8330.95426774025,2167
6138,8331.954179048538,2167
6139,8332.831462860107,2167
6140,8334.453843832016,2167
6141,8336.12081694603,2167
6142,8337.14375782013,2167
6143,8337.710288763046,2167
6144,8347.26561999321,2167
6145,8348.725407838821,2167
6146,8349.517539739609,2167
6147,8350.46384692192,2167
6148,8351.519140720367,2167
6149,8352.187722921371,2167
6150,8353.058507919312,2167
6151,8353.651232004166,2167
6152,8354.24411702156,2167
6153,8354.814624071121,2167
6154,8355.44075703621,2167
6155,8362.722863912582,2167
6156,8363.938768863678,2167
6157,8364.675108909607,2167
6158,8365.75152683258,2167
6159,8366.834514856339,2167
6160,8367.892288923264,2167
6161,8368.67372083664,2167
6162,8369.804553031921,2167
6163,8370.669920921326,2167
6164,8371.241858959198,2167
6165,8371.802186965942,2167
6166,8372.389784097672,2167
6167,8372.937193870544,2167
6168,8379.323709964752,2167
6169,8380.324593782425,2167
6170,8381.250752925873,2167
6171,8382.010495901108,2167
6172,8383.11365389824,2167
6173,8383.8986287117,2167
6174,8384.792996883392,2167
6175,8385.829941034317,2167
6176,8386.435033798218,2167
6177,8387.042259931564,2167
6178,8387.594948768616,2167
6179,8388.1603038311,2167
6180,8388.695272922516,2167
6181,8396.02269077301,2167
6182,8397.631451845169,2167
6183,8398.409243822098,2167
6184,8399.32634973526,2167
6185,8400.73506307602,2167
6186,8402.10014796257,2167
6187,8402.716836929321,2167
6188,8403.337924718857,2167
6189,8403.871683835983,2167
6190,8404.478692770004,2167
6191,8405.036351919174,2167
6192,8405.584365844727,2167
6193,8412.301991939545,2167
6194,8413.297907829285,2167
6195,8414.102401018143,2167
6196,8415.226228952408,2167
6197,8416.552392959595,2167
6198,8418.050786018372,2167
6199,8418.832998752594,2167
6200,8419.773931980133,2167
6201,8420.349596977234,2167
6202,8420.970953941345,2167
6203,8421.547640800476,2167
6204,8422.100442886353,2167
6205,8431.02548789978,2167
6206,8433.67842578888,2167
6207,8435.160905838013,2167
6208,8435.80785894394,2167
6209,8436.463104009628,2167
6210,8437.147948980331,2167
6211,8437.690139770508,2167
6212,8438.209568977356,2167
6213,8438.745587825775,2167
6214,8439.322915792465,2167
6215,8448.181134700775,2167
6216,8449.925395965576,2167
6217,8451.541490793228,2167
6218,8453.16739988327,2167
6219,8455.138917922974,2167
6220,8455.972337961197,2167
6221,8457.474749803543,2167
6222,8458.363351106644,2167
6223,8458.960867881775,2167
6224,8459.485183000565,2167
6225,8460.054246902466,2167
6226,8460.599931955338,2167
6227,8461.135772943497,2167
6228,8470.475616931915,2167
6229,8472.120765924454,2167
6230,8473.655235052109,2167
6231,8475.341886997223,2167
6232,8476.151945829391,2167
6233,8476.746648073196,2167
6234,8477.322142839432,2167
6235,8477.891078948975,2167
6236,8478.413254976273,2167
6237,8478.967718839645,2167
6238,8479.575452804565,2167
6239,8480.785210847855,2167
6240,8490.232548713684,2167
6241,8491.881287813187,2167
6242,8493.791191101074,2167
6243,8495.506547927856,2167
6244,8496.249026060104,2167
6245,8498.414668083191,2167
6246,8499.091614961624,2167
6247,8499.63124203682,2167
6248,8500.159415006638,2167
6249,8500.703143835068,2167
6250,8510.223862886429,2167
6251,8511.807969093323,2167
6252,8513.405412912369,2167
6253,8514.668802022934,2167
6254,8515.228101730347,2167
6255,8515.93226981163,2167
6256,8516.509041786194,2167
6257,8517.096853017807,2167
6258,8517.63962173462,2167
6259,8518.177909851074,2167
6260,8518.723256111145,2167
6261,8519.30020570755,2167
6262,8519.873993873596,2167
6263,8530.752786874771,2167
6264,8532.27339887619,2167
6265,8533.999950885773,2167
6266,8535.772341966629,2167
6267,8536.357338905334,2167
6268,8537.002010822296,2167
6269,8537.62315273285,2167
6270,8538.226254701614,2167
6271,8538.857482910156,2167
6272,8539.640918016434,2167
6273,8547.50886297226,2167
6274,8548.451536893845,2167
6275,8549.324255943298,2167
6276,8550.388221979141,2167
6277,8551.141517877579,2167
6278,8551.97529387474,2167
6279,8552.55349779129,2167
6280,8554.238701820374,2167
6281,8554.792094945908,2167
6282,8555.395951747894,2167
6283,8561.397895812988,2167
6284,8563.87724494934,2167
6285,8564.674492835999,2167
6286,8565.559978961945,2167
6287,8566.777194976807,2167
6288,8567.496398687363,2167
6289,8568.10443687439,2167
6290,8568.72854089737,2167
6291,8574.609143018723,2167
6292,8575.170913934708,2167
6293,8575.776187896729,2167
6294,8576.447149038315,2167
6295,8577.379715681076,2167
6296,8578.364345788956,2167
6297,8579.113520860672,2167
6298,8581.538126707077,2167
6299,8582.38434290886,2167
6300,8582.994895935059,2167
6301,8589.213198900223,2167
6302,8589.757371902466,2167
6303,8590.292477846146,2167
6304,8590.8185069561,2167
6305,8591.586613893509,2167
6306,8592.576763868332,2167
6307,8593.349016904831,2167
6308,8594.333478927612,2167
6309,8595.27511882782,2167
6310,8596.094941854477,2167
6311,8603.880640029907,2167
6312,8604.425894975662,2167
6313,8604.965864896774,2167
6314,8605.503766059875,2167
6315,8606.237776756287,2167
6316,8607.118639707565,2167
6317,8608.07667684555,2167
6318,8608.937633991241,2167
6319,8609.802236795425,2167
6320,8610.737199783325,2167
6321,8611.540663957596,2167
6322,8618.208167791367,2167
6323,8618.808154821396,2167
